날짜,open,high,low,close,volume
2023-09-27,103595,103600,103585,103600,202984
2023-10-04,103506,103615,103506,103600,746669
2023-10-05,103615,103655,103615,103635,24118
2023-10-06,103655,103655,103640,103640,8730
2023-10-10,103655,103679,103655,103674,4244
2023-10-11,103689,103694,103674,103679,23263
2023-10-12,103689,103734,103689,103714,4519
2023-10-13,103714,103744,103714,103734,8239
2023-10-16,103754,103754,103734,103734,4907
2023-10-17,103759,103759,103734,103749,43475
2023-10-18,103764,103768,103754,103764,5584
2023-10-19,103788,103793,103759,103793,6399
2023-10-20,103833,103833,103788,103798,6767
2023-10-23,103828,103828,101823,103813,5284
2023-10-24,103833,103833,103808,103818,3390
2023-10-25,103833,103843,103818,103823,4061
2023-10-26,103838,103863,103838,103848,5421
2023-10-27,103858,103867,103858,103858,3314
2023-10-30,103867,103882,103867,103877,5620
2023-10-31,103882,103892,103877,103887,83805
2023-11-01,103887,103897,103882,103887,4008
2023-11-02,103897,103947,103897,103927,12889
2023-11-03,103942,103952,103932,103937,12454
2023-11-06,103947,103971,103947,103947,12950
2023-11-07,103962,103971,103957,103966,8474
2023-11-08,103981,103981,103966,103966,2786
2023-11-09,103981,104011,103981,104001,57229
2023-11-10,104021,104021,104011,104021,4258
2023-11-13,105060,105060,104016,104016,3411
2023-11-14,104036,104036,104026,104031,2246
2023-11-15,104046,104051,104036,104046,2325
2023-11-16,104046,104085,104046,104085,2716
2023-11-17,104105,104105,104085,104090,1612
2023-11-20,104095,104100,104090,104095,4855
2023-11-21,104105,104115,104100,104110,12450
2023-11-22,104115,104125,104115,104120,11252
2023-11-23,104125,104150,104125,104150,2262
2023-11-24,104155,104159,104145,104155,4182
2023-11-27,104159,104169,104155,104164,6387
2023-11-28,104169,104179,104169,104179,9685
2023-11-29,104179,104199,104179,104194,16653
2023-11-30,104219,104229,104219,104224,7215
2023-12-01,104229,104244,104229,104239,4562
2023-12-04,104244,104258,104244,104254,13954
2023-12-05,104254,104268,104254,104258,5008
2023-12-06,104268,104283,104268,104278,10493
2023-12-07,104308,104308,104293,104303,12211
2023-12-08,104308,104318,104303,104318,14446
2023-12-11,104318,104328,104313,104323,9565
2023-12-12,104313,104333,104313,104333,20200
2023-12-13,104343,104343,104333,104343,9462
2023-12-14,104333,104392,104333,104392,25375
2023-12-15,104412,104417,104397,104417,22853
2023-12-18,104417,104422,104412,104422,24999
2023-12-19,104422,104432,104417,104432,8087
2023-12-20,104521,104521,104432,104442,8135
2023-12-21,104442,104481,104442,104481,5105
2023-12-22,104481,109490,104481,104491,11296
2023-12-26,104491,104501,104476,104501,231439
2023-12-27,104511,104546,104511,104546,8818
2023-12-28,104546,104555,104541,104555,7149
2024-01-02,104555,104565,104550,104565,13873
2024-01-03,104580,104580,104565,104575,15611
2024-01-04,104585,104620,104585,104620,9141
2024-01-05,104630,104635,104610,104630,21052
2024-01-08,104635,104645,104630,104645,28597
2024-01-09,104654,104654,104645,104654,19342
2024-01-10,104689,104689,104654,104669,110921
2024-01-11,104689,104709,104689,104704,29556
2024-01-12,104704,104719,104704,104719,9614
2024-01-15,104719,104734,104714,104729,20297
2024-01-16,104729,104744,104724,104744,17350
2024-01-17,104744,104753,104734,104744,78950
2024-01-18,104768,104778,104763,104778,26268
2024-01-19,104778,104788,104773,104788,13577
2024-01-22,105897,105897,104783,104798,11318
2024-01-23,104798,104808,104793,104798,16569
2024-01-24,104813,104818,104803,104803,9520
2024-01-25,104833,104842,104828,104842,6924
2024-01-26,104842,104857,104842,104852,16076
2024-01-29,104852,104862,104842,104847,11307
2024-01-30,104852,104867,104852,104857,11887
2024-01-31,104857,104877,104857,104877,32986
2024-02-01,104897,104912,104892,104907,6404
2024-02-02,104917,104917,104902,104917,12821
2024-02-05,104917,104927,104912,104922,12071
2024-02-06,104922,104932,104912,104932,14516
2024-02-07,104941,104976,104917,104971,7268
2024-02-08,104976,104986,104976,104986,23724
2024-02-13,104986,104991,104976,104986,7775
2024-02-14,104986,104996,104976,104996,10993
2024-02-15,105021,105021,105006,105011,6843
2024-02-16,105036,105036,105021,105026,6055
2024-02-19,105026,105045,105026,105045,5800
2024-02-20,105045,105050,105036,105045,14438
2024-02-21,105055,105060,105045,105060,4339
2024-02-22,105075,105090,105070,105085,46655
2024-02-23,105090,105100,105085,105095,5285
2024-02-26,105095,105105,105090,105105,16808
2024-02-27,105105,105115,105100,105110,6806
2024-02-28,105149,105149,105135,105149,33845
2024-02-29,105149,105159,105144,105154,9126
2024-03-04,105154,105169,105149,105149,20644
2024-03-05,105179,105179,105159,105174,29357
2024-03-06,105184,105184,105164,105184,37823
2024-03-07,105219,105219,105204,105219,8027
2024-03-08,105233,105233,105219,105233,14808
2024-03-11,105229,105263,105229,105248,35128
2024-03-12,105921,105921,105243,105258,6399
2024-03-13,105248,105268,105248,105268,11615
2024-03-14,105268,105303,105268,105298,7198
2024-03-15,105303,105308,105298,105303,13657
2024-03-18,105298,105318,105298,105313,39742
2024-03-19,105313,105332,105313,105332,46401
2024-03-20,105332,105337,105323,105337,9711
2024-03-21,105337,105377,105337,105367,15379
2024-03-22,105347,105387,105347,105382,9520
2024-03-25,105377,105412,105372,105382,36336
2024-03-26,105407,105407,105387,105402,5968
2024-03-27,105392,105412,105392,105402,10240
2024-03-28,105422,105436,105422,105431,10543
2024-03-29,105407,105446,105407,105446,16427
2024-04-01,106209,106209,105436,105451,6613
2024-04-02,105471,105471,105446,105456,4335
2024-04-03,105451,105471,105446,105456,5941
2024-04-04,105486,105501,105481,105501,5542
2024-04-05,105516,105516,105501,105501,7730
2024-04-08,104511,105530,104511,105521,3975
2024-04-09,105530,105530,105516,105526,7968
2024-04-11,105511,105555,105511,105550,68072
2024-04-12,105516,105540,105516,105530,7936
2024-04-15,105535,105560,105535,105555,7055
2024-04-16,105605,105605,105550,105555,4925
2024-04-17,105550,105570,105550,105560,7468
2024-04-18,105560,105600,105560,105585,5047
2024-04-19,105595,105610,105595,105605,47943
2024-04-22,105605,105610,105590,105610,14203
2024-04-23,105610,105610,105595,105610,52127
2024-04-24,105605,105615,105600,105615,7596
2024-04-25,105649,105649,105624,105629,7528
2024-04-26,105644,105654,105634,105654,6571
2024-04-29,105679,105679,105659,105679,7256
2024-04-30,105684,105684,105669,105679,6905
2024-05-02,105674,105723,105674,105723,16026
2024-05-03,105723,105738,105723,105738,4389
2024-05-07,105748,105753,105733,105748,7687
2024-05-08,105743,105763,105743,105748,6547
2024-05-09,105783,105793,105778,105793,6221
2024-05-10,105763,105803,105763,105803,4103
2024-05-13,105813,105822,105813,105822,12328
2024-05-14,105803,105837,105803,105832,45860
2024-05-16,105827,105877,105827,105877,9641
2024-05-17,105887,105887,105867,105867,7012
2024-05-20,105897,105897,105877,105887,8402
2024-05-21,105882,105897,105882,105887,13354
2024-05-22,105907,105907,105887,105897,5596
2024-05-23,105897,105936,105897,105926,9575
2024-05-24,105946,105946,105931,105946,4127
2024-05-27,105951,105951,105936,105941,11255
2024-05-28,105966,105966,105951,105951,11165
2024-05-29,105961,105976,105961,105976,3480
2024-05-30,105986,106006,105986,106006,4948
2024-05-31,106011,106011,105991,106006,7293
2024-06-03,106020,106020,106011,106011,9629
2024-06-04,106011,106045,106011,106030,5155
2024-06-05,106025,106075,106025,106060,19220
2024-06-07,106085,106090,106050,106085,5594
2024-06-10,106085,106100,106080,106095,4998
2024-06-11,106085,106105,106085,106105,6769
2024-06-12,106114,106114,106095,106110,11530
2024-06-13,106110,106149,106110,106144,5581
2024-06-14,106159,106159,106144,106159,14407
2024-06-17,106154,106174,106154,106164,5746
2024-06-18,106184,106184,106169,106184,5223
2024-06-19,106194,106194,106179,106194,10958
2024-06-20,106228,106228,106209,106223,9986
2024-06-21,106189,106233,106189,106233,6203
2024-06-24,106243,106243,106228,106228,8766
2024-06-25,106228,106248,106228,106248,14540
2024-06-26,106258,106258,106243,106248,3250
2024-06-27,106288,106288,106273,106273,10823
2024-06-28,106298,106298,106283,106298,12088
2024-07-01,109465,109465,106298,106312,10723
2024-07-02,107287,107287,106312,106337,14529
2024-07-03,106347,106352,106327,106337,10178
2024-07-04,106387,106392,106372,106392,14819
2024-07-05,106372,106421,106372,106411,21233
2024-07-08,106402,106446,106387,106421,91030
2024-07-09,106416,106431,106416,106416,3765
2024-07-10,106426,106451,106421,106446,4746
2024-07-11,106431,106466,106431,106451,14307
2024-07-12,106456,106466,106446,106466,24141
2024-07-15,106461,106481,106461,106476,63207
2024-07-16,106491,106496,106481,106496,12269
2024-07-17,106486,106505,106486,106501,8767
2024-07-18,106491,106530,106491,106520,19550
2024-07-19,106496,106530,106496,106530,11873
2024-07-22,106520,106540,106515,106525,94444
2024-07-23,106530,106545,106530,106530,12114
2024-07-24,106540,106555,106540,106550,11927
2024-07-25,106624,106624,106580,106590,18211
2024-07-26,106575,106614,106575,106614,23204
2024-07-29,106624,106624,106609,106624,7525
2024-07-30,107233,107233,106624,106639,5977
2024-07-31,106639,106649,106629,106644,75937
2024-08-01,106664,106684,106664,106679,10402
2024-08-02,106689,106699,106674,106684,7251
2024-08-05,106694,106723,106694,106713,43340
2024-08-06,106728,106743,106718,106728,18425
2024-08-07,106723,106738,106723,106738,12781
2024-08-08,106728,106773,106728,106758,11245
2024-08-09,106802,106802,106763,106778,12723
2024-08-12,106773,106788,106768,106783,18868
2024-08-13,106778,106807,106778,106807,48052
2024-08-14,106872,106872,106822,106842,34274
2024-08-16,106852,106852,106832,106837,9381
2024-08-19,106862,106862,106837,106847,9530
2024-08-20,106852,106877,106847,106877,26491
2024-08-21,106882,106882,106867,106877,8499
2024-08-22,106872,106911,106872,106892,11154
2024-08-23,106921,106921,106901,106911,4633
2024-08-26,106926,106926,106911,106926,10745
2024-08-27,106926,106936,106921,106926,4241
2024-08-28,107169,107169,106926,106941,9917
2024-08-29,106936,106971,106936,106966,8713
2024-08-30,106946,106981,106946,106981,8725
2024-09-02,106991,106991,106971,106976,4076
2024-09-03,106981,107000,106981,106995,9275
2024-09-04,107000,107010,106991,106991,12651
2024-09-05,106995,107045,106995,107030,7555
2024-09-06,107045,107060,107045,107060,10004
2024-09-09,107060,107075,107055,107075,7439
2024-09-10,107070,107094,107070,107094,6078
2024-09-11,107099,107104,107090,107104,5742
2024-09-12,107099,107159,107099,107144,10883
2024-09-13,107109,107174,107109,107154,8820
2024-09-19,107189,107208,107189,107203,10626
2024-09-20,107179,107213,107179,107213,3431
2024-09-23,107218,107223,107208,107218,6282
2024-09-24,107213,107233,107213,107228,7307
2024-09-25,107223,107248,107223,107248,16377
2024-09-26,107273,107278,107258,107273,4678
2024-09-27,107248,107292,107248,107292,8225
2024-09-30,107302,107307,107287,107302,5538
2024-10-02,107297,107327,107297,107327,3371
2024-10-04,107317,107342,107317,107342,7389
2024-10-07,107342,107362,107337,107342,9603
2024-10-08,107347,107357,107327,107357,7106
2024-10-10,107367,107386,107367,107386,3692
2024-10-11,107391,107391,107367,107372,4252
2024-10-14,107406,107406,107386,107406,5470
2024-10-15,107396,107416,107396,107406,14228
2024-10-16,107426,107426,107406,107421,18738
2024-10-17,107436,107451,107436,107451,4277
2024-10-18,107421,107456,107421,107456,33263
2024-10-21,107446,107456,107441,107446,5929
2024-10-22,107451,107471,107451,107461,17535
2024-10-23,107466,107481,107461,107466,5161
2024-10-24,107471,107505,107471,107505,13422
2024-10-25,107485,107520,107485,107520,10281
2024-10-28,107520,107525,107510,107520,8456
2024-10-29,107515,107535,107510,107530,12814
2024-10-30,107525,107540,107525,107540,10303
2024-10-31,107535,107570,107535,107565,15399
2024-11-01,107545,107580,107545,107575,14604
2024-11-04,107570,107584,107570,107580,21434
2024-11-05,107575,107594,107575,107594,20000
2024-11-06,107599,107604,107589,107594,14238
2024-11-07,107619,107624,107619,107624,5346
2024-11-08,107629,107639,107629,107634,16652
2024-11-11,107629,107683,107629,107649,37065
2024-11-12,107639,107654,107639,107649,25492
2024-11-13,107649,107669,107639,107649,13681
2024-11-14,107644,107678,107644,107678,23216
2024-11-15,107678,107688,107678,107688,17179
2024-11-18,107678,107693,107674,107683,18302
2024-11-19,107693,107703,107693,107698,10920
2024-11-20,107703,107718,107698,107713,54631
2024-11-21,107713,107743,107713,107743,19017
2024-11-22,107723,107753,107718,107753,19534
2024-11-25,107743,107763,107743,107763,9730
2024-11-26,107753,107777,107753,107768,20510
2024-11-27,107773,107787,107768,107777,41004
2024-11-28,107802,107822,106753,107822,9203
2024-11-29,107822,107862,107822,107847,17872
2024-12-02,107852,107862,107842,107847,37008
2024-12-03,107867,107876,107862,107876,8889
2024-12-04,107862,107876,107862,107876,30810
2024-12-05,107876,107901,107876,107901,15051
2024-12-06,107901,107916,107901,107916,31777
2024-12-09,107906,107916,107906,107911,10502
2024-12-10,107916,107926,107916,107926,9272
2024-12-11,107931,107936,107921,107936,3595
2024-12-12,107951,107961,107941,107961,18987
2024-12-13,107961,107975,107961,107975,5760
2024-12-16,107971,107975,107966,107975,20070
2024-12-17,107980,107995,107975,107985,6602
2024-12-18,107980,108000,107980,107985,10451
2024-12-19,107995,108030,107995,108030,12948
2024-12-20,108005,108035,108000,108030,22962
2024-12-23,108020,108045,108020,108045,111601
2024-12-24,108055,108055,108035,108055,10350
2024-12-26,108045,108074,108045,108074,18822
2024-12-27,108055,108099,108055,108099,14823
2024-12-30,108084,108104,108079,108094,18456
2025-01-02,108104,108129,108099,108129,16341
2025-01-03,108129,108154,108129,108129,16514
2025-01-06,108144,108168,108144,108164,9366
2025-01-07,108164,108178,108164,108178,25211
2025-01-08,108178,108188,108178,108188,32301
2025-01-09,108188,108208,108188,108208,14191
2025-01-10,108203,108213,108203,108213,14644
2025-01-13,108223,108228,108213,108223,7413
2025-01-14,108228,108233,108218,108233,5797
2025-01-15,108238,108243,108228,108243,5039
2025-01-16,108243,108263,108243,108263,12992
2025-01-17,108263,108277,108263,108277,9562
2025-01-20,108277,108297,108253,108297,29470
2025-01-21,108297,108297,108272,108292,5057
2025-01-22,108272,108307,108272,108302,5749
2025-01-23,108317,108342,108317,108337,12047
2025-01-24,108307,108357,108307,108357,13161
2025-01-31,108357,108381,108357,108371,18703
2025-02-03,108376,108396,108371,108381,23004
2025-02-04,108391,108406,108391,108401,10810
2025-02-05,108396,108411,108396,108411,7249
2025-02-06,108421,108431,108416,108426,7721
2025-02-07,108416,108441,108416,108441,71857
2025-02-10,108441,108446,108426,108441,13392
2025-02-11,108446,108461,108446,108461,3829
2025-02-12,108461,108470,108456,108470,4548
2025-02-13,108475,108490,108475,108480,15156
2025-02-14,108490,108500,108490,108500,7583
2025-02-17,108500,108515,108500,108515,6117
2025-02-18,108510,108525,108510,108525,38707
2025-02-19,108520,108525,108520,108520,25042
2025-02-20,108540,108550,108525,108545,16893
2025-02-21,108545,108550,108540,108550,6129
2025-02-24,108550,108564,108550,108555,30511
2025-02-25,108555,108574,108555,108574,16183
2025-02-26,108579,108594,108579,108589,16652
2025-02-27,108619,108624,108609,108619,5276
2025-02-28,108619,108634,108619,108634,31223
2025-03-04,108634,108639,108629,108639,21630
2025-03-05,108654,108654,108624,108644,4714
2025-03-06,108639,108668,108639,108658,8901
2025-03-07,108649,108683,108649,108683,32188
2025-03-10,108683,108688,108668,108678,3446
2025-03-11,108678,108698,108673,108688,26479
2025-03-12,108698,108708,108683,108703,7517
2025-03-13,108708,108728,108708,108708,5535
2025-03-14,108703,108738,108703,108733,7871
2025-03-17,108733,108743,108733,108743,9398
2025-03-18,108733,108748,108733,108743,13625
2025-03-19,108743,108748,108738,108743,17678
2025-03-20,108762,108782,108762,108767,6781
2025-03-21,108792,108792,108772,108777,4987
2025-03-24,108777,108797,108777,108782,3174
2025-03-25,108802,108802,108782,108797,6932
2025-03-26,108792,108807,108792,108797,4425
2025-03-27,108797,108832,108797,108827,5983
2025-03-28,108827,108837,108822,108832,7408
2025-03-31,108832,108847,108832,108847,16322
2025-04-01,108852,108856,108842,108852,6184
2025-04-02,108852,108866,108852,108866,8651
2025-04-03,108886,108906,108886,108906,9069
2025-04-04,108901,108926,108901,108926,23596
2025-04-07,108921,108941,108921,108931,44861
2025-04-08,108941,108946,108926,108936,6628
2025-04-09,108946,108955,108941,108955,18426
2025-04-10,108965,108980,108965,108980,8675
2025-04-11,108975,108985,108975,108985,6751
2025-04-14,108985,109005,108970,108995,6689
2025-04-15,109005,109005,108980,109000,7856
2025-04-16,109015,109015,108990,108995,8395
2025-04-17,109876,109876,109015,109049,2697
2025-04-18,109035,109079,109015,109045,1965
2025-04-21,109040,109079,109025,109064,6294
2025-04-22,109040,109079,109040,109064,25227
2025-04-23,109040,109084,109040,109069,3932
2025-04-24,109089,109104,109084,109084,1846
2025-04-25,109099,109119,109099,109119,20033
2025-04-28,109119,109129,109114,109129,4291
2025-04-29,109124,109144,109124,109144,15409
2025-04-30,109139,109262,109139,109262,7259
2025-05-02,108886,109282,108886,109282,11174
2025-05-07,109282,109332,107104,109198,11054
2025-05-08,109213,109228,109208,109228,8061
2025-05-09,109218,109233,109218,109233,6299
2025-05-12,109233,109243,109223,109243,17424
2025-05-13,109238,109252,109233,109252,4547
2025-05-14,109247,109267,109247,109262,116745
2025-05-15,109272,109292,109272,109292,14846
2025-05-16,109287,109307,109282,109307,21923
2025-05-19,109307,109312,109297,109312,9587
2025-05-20,109312,109322,109302,109317,10394
2025-05-21,109312,109327,109307,109307,8121
2025-05-22,109322,109351,109322,109351,9801
2025-05-23,109351,109356,109341,109356,8687
2025-05-26,109356,109366,109351,109351,3941
2025-05-27,109356,109376,109356,109371,4780
2025-05-28,109371,109381,109366,109381,41662
2025-05-29,109406,113395,109391,113395,19883
2025-05-30,109381,109426,109381,109421,112759
2025-06-02,109421,109431,109416,109431,9104
2025-06-04,109445,109460,109440,109455,11321
2025-06-05,109465,109465,109450,109465,26847
2025-06-09,109465,109495,109440,109495,8862
2025-06-10,109480,109485,109465,109485,7724
2025-06-11,109485,109495,109475,109480,8962
2025-06-12,109500,109515,109500,109515,28054
2025-06-13,109549,109549,109510,109525,20417
2025-06-16,109525,109530,109515,109530,10158
2025-06-17,109525,109544,109525,109539,23735
2025-06-18,109530,109544,109530,109544,17332
2025-06-19,109564,109569,109549,109564,48481
2025-06-20,109574,109579,109559,109579,14280
2025-06-23,109579,109579,109559,109569,13336
2025-06-24,109569,109584,109569,109579,22261
2025-06-25,109574,109599,109574,109599,59717
2025-06-26,109619,109619,109599,109609,29232
2025-06-27,109599,109624,109599,109619,25574
2025-06-30,109629,109634,109614,109619,14827
2025-07-01,109619,109638,109619,109638,11247
2025-07-02,109638,109638,109624,109638,14060
2025-07-03,109643,109653,109643,109648,19483
2025-07-04,109648,109663,109643,109653,74379
2025-07-07,109658,109673,109653,109668,26670
2025-07-08,109668,109678,109668,109678,7965
2025-07-09,109678,109683,109673,109683,11515
2025-07-10,109693,109698,109693,109693,13890
2025-07-11,109693,109708,109693,109708,8781
2025-07-14,109718,109718,109708,109718,11251
2025-07-15,109713,109723,109713,109718,12076
2025-07-16,109723,109728,109723,109728,29530
2025-07-17,109723,109747,109723,109747,23633
2025-07-18,109728,109757,109728,109752,34158
2025-07-21,109747,109762,109747,109762,293724
2025-07-22,109762,109767,109762,109767,14537
2025-07-23,109762,109777,109757,109772,30225
2025-07-24,109767,109797,109767,109792,28387
2025-07-25,109772,109802,109772,109802,11604
2025-07-28,109797,109807,109797,109807,9383
2025-07-29,109807,109822,109807,109822,15724
2025-07-30,109817,109831,109817,109822,14900
2025-07-31,109846,109851,109841,109841,8089
2025-08-01,109856,109861,109851,109856,15517
2025-08-04,109846,109866,109846,109866,46686
2025-08-05,109856,109871,109856,109871,14206
2025-08-06,109876,109876,109866,109876,12537
2025-08-07,109876,109911,109866,109906,6320
2025-08-08,109881,109906,109881,109906,32106
2025-08-11,109896,109911,109896,109911,27673
2025-08-12,109916,109916,109906,109916,10700
2025-08-13,109911,109945,109911,109945,17216
2025-08-14,109926,109955,109926,109955,20445
2025-08-18,109955,109960,109945,109955,38074
2025-08-19,109960,109965,109955,109960,17186
2025-08-20,109965,109990,109965,109980,14311
2025-08-21,109960,109995,109960,109995,13598
2025-08-22,110000,110005,109995,110005,10480
2025-08-25,109995,110029,109995,110015,25213
2025-08-26,110015,110025,110015,110020,6425
2025-08-27,110020,110034,110020,110029,13403
2025-08-28,110025,110044,110025,110044,20289
2025-08-29,110059,110059,110044,110054,7141
2025-09-01,110054,110069,110054,110054,12562
2025-09-02,110059,110074,110059,110069,8745
2025-09-03,110064,110079,110064,110074,14743
2025-09-04,110074,110099,110074,110094,16318
2025-09-05,110084,110094,110084,110094,19649
2025-09-08,110094,110109,110094,110104,10971
2025-09-09,110109,110109,110099,110099,7247
2025-09-10,110099,110123,110099,110119,60198
2025-09-11,110128,113286,110128,110143,131020
2025-09-12,110138,110148,110133,110138,41530
2025-09-15,110143,110153,110143,110153,23924
2025-09-16,110153,110163,110153,110163,11766
2025-09-17,110163,110173,110163,110173,23495
2025-09-18,110178,110188,110178,110188,28427
2025-09-19,110188,110198,110183,110188,37446
2025-09-22,110193,110198,110185,110193,31214
2025-09-23,110193,110208,110188,110198,59441
2025-09-24,110198,110218,110198,110203,35011
2025-09-25,110213,110237,110213,110222,14552
2025-09-26,110213,110237,110208,110208,26879
2025-09-29,110198,110222,110198,110218,19274
2025-09-30,110218,110227,110208,110227,40802
2025-10-01,110252,110262,110252,110262,13223
2025-10-02,110222,110307,110222,110292,23381
2025-10-10,110302,110336,110294,110312,47410
2025-10-13,110297,110336,110297,110336,57911
2025-10-14,110321,110346,110321,110326,17773
2025-10-15,110341,110366,110331,110341,14659
2025-10-16,110331,110371,110331,110361,18531
2025-10-17,110356,110391,110351,110361,27504
2025-10-20,110376,110386,110366,110366,27646
2025-10-21,110356,110381,110356,110366,12111
2025-10-22,110366,110376,110356,110371,26719
2025-10-23,110391,110425,110386,110396,14495
2025-10-24,110391,110401,110381,110381,13515
2025-10-27,110391,110401,110391,110401,15991
2025-10-28,110391,110440,110386,110401,94154
2025-10-29,110406,110411,110391,110411,39721
2025-10-30,110406,110435,110386,110401,44147
2025-10-31,110391,110401,110366,110381,87178
2025-11-03,110396,110411,110391,110411,57669
2025-11-04,110396,110396,110376,110391,43073
2025-11-05,110386,110411,110381,110396,85061
2025-11-06,110416,110425,110391,110411,11710
2025-11-07,110386,110425,110381,110425,30176
2025-11-10,110406,110411,110391,110406,9884
2025-11-11,110406,110420,110401,110416,8631
2025-11-12,110401,110435,110401,110420,43453
2025-11-13,110420,110445,110406,110445,11501
2025-11-14,110386,110445,110386,110445,9835
2025-11-17,110406,110450,110406,110445,11752
2025-11-18,110450,110475,110450,110475,32918
2025-11-19,110465,110485,110460,110475,31480
2025-11-20,110460,110505,110460,110495,6952
2025-11-21,110460,110519,110460,110500,47237
2025-11-24,110500,110539,110495,110519,8589
2025-11-25,110490,110549,110490,110539,18306
2025-11-26,110510,110554,110510,110515,28072
2025-11-27,110515,110575,110515,110540,12987
2025-11-28,110500,110545,110500,110545,14404
2025-12-01,110550,110555,110530,110545,8017
2025-12-02,110530,110550,110530,110550,4396
2025-12-03,110545,110560,110540,110540,6368
2025-12-04,110560,110580,110560,110575,7940
2025-12-05,110560,110595,110560,110595,6051
2025-12-08,110595,110600,110585,110585,6640
2025-12-09,110590,110600,110585,110590,10564
2025-12-10,110590,110600,110585,110590,7982
2025-12-11,110605,110635,110605,110625,16150
2025-12-12,110605,110630,110605,110615,10620
2025-12-15,110625,110645,110620,110630,23837
2025-12-16,110635,110675,110635,110675,15006
2025-12-17,110655,110680,110655,110665,12957
2025-12-18,110665,110705,110665,110705,12160
2025-12-19,110685,110715,110685,110715,4454
2025-12-22,110695,110705,110690,110690,8579
2025-12-23,110715,110735,110710,110725,4678
2025-12-24,110725,110760,110720,110760,15831
2025-12-26,110765,110770,110750,110765,24018
2025-12-29,110770,110795,110770,110795,23643
2025-12-30,110810,112500,110800,110810,225595
2026-01-02,110790,110825,110790,110820,27811
2026-01-05,110820,110835,110810,110835,11980
2026-01-06,110830,110855,110830,110850,57698
2026-01-07,110845,110860,110845,110860,9283
2026-01-08,110880,110880,110870,110880,6646
2026-01-09,110880,110890,110880,110890,12911
2026-01-12,110890,110900,110890,110900,33778
2026-01-13,110900,110910,110900,110905,160360
2026-01-14,110910,110915,110905,110915,28089
2026-01-15,110930,110935,110925,110935,12646
2026-01-16,110925,110930,110925,110930,18774
2026-01-19,110920,110935,110920,110935,48347
2026-01-20,110925,110935,110925,110935,42464
2026-01-21,110935,110940,110930,110935,15489
2026-01-22,110960,110965,110955,110960,15694
2026-01-23,110940,110970,110940,110970,23602
2026-01-26,110960,110975,110960,110970,63041
2026-01-27,110955,110970,110955,110965,47325
2026-01-28,110965,110970,110940,110970,17094
2026-01-29,110985,110990,110962,110980,136142
2026-01-30,110965,110990,110965,110990,222429
2026-02-02,110980,110990,110975,110990,37158
2026-02-03,110980,110990,110965,110985,51608
2026-02-04,110985,110995,110980,110980,60141
2026-02-05,111000,111010,111000,111010,13212
2026-02-06,111035,111035,111005,111025,108693
2026-02-09,111015,111030,111010,111025,13854
2026-02-10,111015,111035,111015,111035,22491
2026-02-11,111030,111050,111030,111050,9012
2026-02-12,111090,111100,111085,111095,9386
2026-02-13,111065,111115,111065,111115,124977
2026-02-19,111130,111140,111130,111135,23493
2026-02-20,111120,111150,111120,111150,23523
2026-02-23,111150,111155,111145,111155,17182
2026-02-24,111155,111165,111150,111150,10499
2026-02-25,111165,111165,111155,111155,39884
2026-02-26,111185,111195,111185,111185,21435
2026-02-27,111170,111210,111170,111205,227734
2026-03-03,111205,111215,111190,111192,28362
2026-03-04,111185,111195,111185,111185,29972
2026-03-05,111200,111220,111200,111205,30378
2026-03-06,111230,111230,111210,111225,35852
2026-03-09,111230,111235,111210,111235,17380
2026-03-10,111215,111220,111205,111220,38573
2026-03-11,111235,111245,111235,111235,14756
2026-03-12,111290,111290,111255,111265,24078
2026-03-13,111260,111280,111260,111275,18568
2026-03-16,111270,111285,111270,111280,9483
2026-03-17,111280,111295,111280,111290,13160
2026-03-18,111295,111305,111290,111295,85504
2026-03-19,111300,111330,111300,111330,91347
2026-03-20,111310,111330,111310,111320,30716
2026-03-23,111500,111500,111305,111305,17977
2026-03-24,111300,111300,111285,111290,15787
2026-03-25,111295,111315,111295,111295,35131
2026-03-26,111315,111330,111315,111330,11233
2026-03-27,111310,111335,111310,111335,23216
2026-03-30,111335,111335,111325,111325,47197
2026-03-31,111325,111350,111325,111335,38977
