날짜,open,high,low,close,volume
2023-09-22,31985,32188,31835,32117,209188
2023-09-25,31941,32179,31941,32112,100548
2023-09-26,32088,32107,31675,31728,355559
2023-09-27,31574,31812,31560,31812,48294
2023-10-04,31267,31267,30910,30961,217540
2023-10-05,31125,31181,30919,30956,18296
2023-10-06,31101,31106,30933,31004,90426
2023-10-10,31399,31569,31043,31057,33044
2023-10-11,31466,31830,31466,31569,75888
2023-10-12,31812,31961,31812,31933,101153
2023-10-13,31569,31773,31569,31662,111719
2023-10-16,31537,31647,31248,31456,72511
2023-10-17,31666,31898,31628,31826,101015
2023-10-18,31797,31975,31792,31941,10919
2023-10-19,31447,31584,31333,31355,369472
2023-10-20,31111,31138,30749,30883,316524
2023-10-23,30883,30905,30643,30691,62565
2023-10-24,30853,30966,30324,30942,99244
2023-10-25,30942,31028,30777,30801,60220
2023-10-26,30288,30373,29979,29999,119413
2023-10-27,30160,30206,29916,30017,4204
2023-10-30,29869,30141,29869,30097,8859
2023-10-31,30245,30250,29697,29750,64759
2023-11-01,29911,30217,29911,30156,374652
2023-11-02,30617,30809,30588,30612,188821
2023-11-03,30891,31017,30809,30941,115249
2023-11-06,31438,32414,31394,32414,339432
2023-11-07,32243,32243,31495,31798,13323
2023-11-08,32057,32090,31447,31538,67391
2023-11-09,31543,31770,31476,31671,353094
2023-11-10,31290,31513,31243,31508,100481
2023-11-13,31720,31793,31350,31438,87903
2023-11-14,31706,31885,31706,31798,239436
2023-11-15,32462,32520,32257,32467,406817
2023-11-16,32467,32553,32320,32477,249437
2023-11-17,32477,32477,32200,32281,64932
2023-11-20,32248,32653,32224,32534,205075
2023-11-21,32615,32872,32615,32706,86656
2023-11-22,32558,32843,32433,32758,201642
2023-11-23,32758,32887,32668,32800,753722
2023-11-24,32800,32805,32525,32534,207741
2023-11-27,32583,32678,32369,32462,43070
2023-11-28,32573,32843,32568,32838,156516
2023-11-29,32853,32853,32520,32745,77362
2023-11-30,32673,33039,32593,33039,41518
2023-12-01,32786,32786,32543,32568,98026
2023-12-04,32762,32843,32649,32758,40943
2023-12-05,32610,32610,32369,32369,167823
2023-12-06,32525,32639,32424,32424,26734
2023-12-07,32386,32486,32257,32364,47700
2023-12-08,32615,32819,32615,32786,153521
2023-12-11,32906,32906,32673,32897,27571
2023-12-12,33026,33158,32993,33067,111757
2023-12-13,33044,33044,32740,32758,95691
2023-12-14,33403,33403,33052,33148,87782
2023-12-15,33183,33631,33183,33341,92891
2023-12-18,33359,33479,33263,33422,60265
2023-12-19,33198,33539,33198,33483,330598
2023-12-20,33683,34107,33683,34092,97460
2023-12-21,33852,33998,33741,33888,124150
2023-12-22,34141,34238,33998,33998,28063
2023-12-26,34097,34170,33978,34170,147043
2023-12-27,34247,34503,34141,34503,369155
2023-12-28,34513,35157,34452,35157,61358
2024-01-02,34899,35447,34866,35289,164535
2024-01-03,34875,34922,34340,34340,207334
2024-01-04,34107,34307,33921,34054,192036
2024-01-05,34020,34117,33879,33955,184402
2024-01-08,34112,34194,33779,33812,56721
2024-01-09,34189,34189,33597,33692,159488
2024-01-10,33692,33692,33302,33345,69630
2024-01-11,33345,33578,33268,33359,123231
2024-01-12,33258,33349,32988,33072,757743
2024-01-15,33135,33341,33082,33201,64841
2024-01-16,33034,33062,32668,32715,412921
2024-01-17,32863,32863,31905,31935,278209
2024-01-18,32057,32191,31862,32086,53998
2024-01-19,32448,32610,32383,32553,271631
2024-01-22,32897,32897,32597,32597,186171
2024-01-23,32767,32814,32568,32776,182933
2024-01-24,32786,32786,32383,32610,378314
2024-01-25,32634,32730,32477,32634,66467
2024-01-26,32496,33062,32496,32720,36099
2024-01-29,32955,33341,32781,33111,397480
2024-01-30,33311,33403,32988,33072,14096
2024-01-31,32828,32993,32828,32925,66323
2024-02-01,32887,33515,32887,33479,73690
2024-02-02,33683,34613,33683,34532,175504
2024-02-05,34374,34393,33741,34136,310199
2024-02-06,33978,34255,33798,34002,196143
2024-02-07,34224,34747,34224,34494,32257
2024-02-08,34641,34765,34479,34561,44973
2024-02-13,34952,35132,34866,34927,219533
2024-02-14,34345,34604,34288,34474,178036
2024-02-15,34813,34813,34407,34417,8804
2024-02-16,34703,34808,34517,34769,48599
2024-02-19,34861,35380,34861,35293,133270
2024-02-20,35200,35204,34723,34890,105350
2024-02-21,34976,35115,34723,34837,26811
2024-02-22,35137,35137,34871,34984,236488
2024-02-23,35252,35467,35061,35105,129778
2024-02-26,34922,34942,34527,34798,190777
2024-02-27,34904,34904,34489,34522,73499
2024-02-28,34656,35056,34613,34976,244226
2024-02-29,34851,34976,34661,34937,25751
2024-03-04,35247,35533,35204,35351,216235
2024-03-05,35204,35533,35065,35065,66546
2024-03-06,34966,35022,34788,34956,15909
2024-03-07,35142,35209,34808,34980,52584
2024-03-08,35497,35614,35370,35487,29176
2024-03-11,35275,35404,35127,35214,135458
2024-03-12,35375,35575,35132,35492,37752
2024-03-13,35600,35794,35509,35691,114392
2024-03-14,35691,36029,35691,35996,151661
2024-03-15,35766,35766,35333,35333,341493
2024-03-18,35414,35561,35261,35533,38803
2024-03-19,35342,35342,34899,35118,759212
2024-03-20,35519,35761,35399,35737,84250
2024-03-21,36276,36778,36276,36706,225201
2024-03-22,36702,36882,36459,36581,79330
2024-03-25,36759,36802,36369,36519,102375
2024-03-26,36924,37198,36768,36797,215386
2024-03-27,36609,36934,36609,36806,188880
2024-03-28,36833,37015,36721,36833,82455
2024-03-29,37044,37078,36768,36934,142501
2024-04-01,37345,37345,36958,36958,526219
2024-04-02,36944,37253,36858,37083,149342
2024-04-03,36792,36792,36486,36486,162165
2024-04-04,36963,37063,36848,37044,98306
2024-04-05,36663,36863,36495,36619,98428
2024-04-08,36697,36868,36668,36811,35478
2024-04-09,36963,37044,36509,36561,96540
2024-04-11,35996,36697,35920,36537,91284
2024-04-12,36504,36529,36148,36171,73132
2024-04-15,35992,36044,35600,36039,73220
2024-04-16,35633,35662,35027,35186,204315
2024-04-17,35247,35323,34788,34788,232843
2024-04-18,34937,35509,34890,35423,454953
2024-04-19,34846,34932,34214,34742,624163
2024-04-22,35115,35298,34908,35232,244790
2024-04-23,35232,35355,35090,35176,265509
2024-04-24,35686,35943,35686,35814,457525
2024-04-25,35457,35514,35204,35204,225545
2024-04-26,35552,35727,35385,35610,232725
2024-04-29,35931,35984,35759,35941,225628
2024-04-30,35941,36294,35936,36138,160665
2024-05-02,35833,36056,35833,35950,539142
2024-05-03,36309,36309,35916,35936,390271
2024-05-07,36579,36808,36539,36785,378727
2024-05-08,36732,36914,36717,36891,45251
2024-05-09,36901,36944,36416,36497,72716
2024-05-10,36799,36891,36594,36653,146622
2024-05-13,36722,36827,36426,36569,181082
2024-05-14,36668,36722,36554,36628,36161
2024-05-16,37278,37361,36982,37026,179929
2024-05-17,36929,36944,36564,36579,408573
2024-05-20,36841,37124,36780,36876,1291782
2024-05-21,36789,36841,36623,36692,114128
2024-05-22,36608,36794,36382,36692,89790
2024-05-23,36628,36851,36411,36692,355146
2024-05-24,36153,36240,36022,36114,650863
2024-05-27,36201,36702,36143,36628,360654
2024-05-28,36531,36732,36474,36643,413326
2024-05-29,36549,36599,36047,36109,526450
2024-05-30,35828,35828,35445,35485,479198
2024-05-31,35769,35848,35460,35499,535270
2024-06-03,35720,36231,35720,36099,406023
2024-06-04,35843,36003,35759,35818,236014
2024-06-05,36143,36304,35871,36196,941277
2024-06-07,36469,36827,36446,36687,362507
2024-06-10,36226,36549,36138,36318,251493
2024-06-11,36382,36446,36264,36387,277465
2024-06-12,36358,36707,36343,36683,488560
2024-06-13,37220,37574,36929,36929,885836
2024-06-14,36929,37235,36929,37105,384484
2024-06-17,36910,37065,36836,36901,673126
2024-06-18,37133,37347,37065,37283,270674
2024-06-19,37609,37851,37584,37826,535480
2024-06-20,37782,38089,37769,37983,324983
2024-06-21,37672,37731,37448,37633,525555
2024-06-24,37375,37478,37230,37390,200015
2024-06-25,37395,37565,37351,37502,109314
2024-06-26,37318,37796,37240,37796,335363
2024-06-27,37438,37778,37338,37759,160995
2024-06-28,37866,38031,37759,38031,565991
2024-07-01,37836,38060,37782,38036,67803
2024-07-02,37846,37968,37677,37764,330108
2024-07-03,37943,37943,37633,37943,92479
2024-07-04,38225,38424,38225,38424,431606
2024-07-05,38652,39269,38637,39141,672498
2024-07-08,39112,39215,39011,39011,135942
2024-07-09,39230,39259,38934,39156,174829
2024-07-10,39039,39196,38998,39127,370975
2024-07-11,39447,39588,39278,39409,399377
2024-07-12,39072,39127,38671,38846,370531
2024-07-15,39034,39156,38744,39092,700145
2024-07-16,39011,39254,38964,39097,459429
2024-07-17,39102,39136,38777,38782,789610
2024-07-18,38230,38492,38133,38492,370000
2024-07-19,38055,38143,37782,38036,138513
2024-07-22,38026,38050,37498,37672,242253
2024-07-23,37915,38074,37702,37778,194772
2024-07-24,37458,37796,37370,37536,142705
2024-07-25,37011,37070,36737,36891,376101
2024-07-26,36982,37178,36871,37075,47240
2024-07-29,37318,37638,37254,37502,58565
2024-07-30,37162,37229,37020,37172,176772
2024-07-31,37224,37737,37089,37737,48132
2024-08-01,38019,38019,37708,37737,79431
2024-08-02,36825,36899,36056,36236,372383
2024-08-05,35257,35257,32115,32850,656186
2024-08-06,34176,34784,33445,33811,3458631
2024-08-07,33581,34930,33567,34492,2745884
2024-08-08,34024,34561,33796,34297,899493
2024-08-09,34983,35013,34614,34819,399264
2024-08-12,35082,35310,34975,35203,274092
2024-08-13,35437,35472,35160,35310,263172
2024-08-14,35783,35842,35549,35637,296818
2024-08-16,36461,36576,36305,36488,394583
2024-08-19,36581,36581,36027,36191,164672
2024-08-20,36546,36699,36412,36523,433061
2024-08-21,36300,36551,36290,36470,434563
2024-08-22,36586,36601,36329,36533,334464
2024-08-23,36310,36640,36310,36508,203862
2024-08-26,36596,36601,36196,36319,299939
2024-08-27,36280,36285,36052,36138,361693
2024-08-28,36099,36216,35880,36216,287697
2024-08-29,35656,35822,35540,35705,655021
2024-08-30,35963,36013,35797,35910,171695
2024-09-02,35940,35940,35516,35832,88943
2024-09-03,35885,36013,35540,35578,565677
2024-09-04,34467,34746,34254,34311,676700
2024-09-05,34581,34794,34092,34297,306497
2024-09-06,34336,34336,33722,33966,495356
2024-09-09,33177,33865,33152,33777,841529
2024-09-10,33782,33846,33498,33596,356074
2024-09-11,33532,33532,32993,33270,274218
2024-09-12,33718,34058,33688,34043,354376
2024-09-13,34058,34287,33898,34132,263573
2024-09-19,34302,34302,33611,34097,690074
2024-09-20,34458,34628,34162,34162,324070
2024-09-23,34236,34336,34137,34226,316968
2024-09-24,34482,34658,34166,34658,170077
2024-09-25,34998,35150,34162,34162,552524
2024-09-26,34784,35295,34760,35295,618396
2024-09-27,35452,35623,35135,35135,1120613
2024-09-30,35383,35403,34365,34389,268333
2024-10-02,36037,36037,33722,33917,174743
2024-10-04,33941,34216,33772,33975,431834
2024-10-07,34058,34581,33851,34497,271109
2024-10-08,34240,34340,34068,34221,500358
2024-10-10,34502,34556,34274,34316,230743
2024-10-11,34492,34668,34292,34350,379583
2024-10-14,34477,34873,34477,34746,816936
2024-10-15,34902,34930,34663,34892,91227
2024-10-16,34419,34692,34302,34541,162184
2024-10-17,34682,34701,34477,34628,144620
2024-10-18,34746,34746,34287,34444,242208
2024-10-21,34458,34706,34360,34536,413643
2024-10-22,34409,34429,33946,34068,373004
2024-10-23,34068,34601,33946,34492,234036
2024-10-24,34297,34389,34127,34201,28532
2024-10-25,34274,34532,34097,34221,656962
2024-10-28,34245,34581,34245,34517,287248
2024-10-29,34487,34601,34316,34601,118406
2024-10-30,34527,34571,34200,34311,46895
2024-10-31,34009,34131,33785,33809,604129
2024-11-01,33598,33804,33491,33608,470272
2024-11-04,33681,34185,33608,34185,261067
2024-11-05,33868,34091,33780,33979,236671
2024-11-06,34057,34210,33613,33881,252032
2024-11-07,33770,34106,33569,33910,111963
2024-11-08,34165,34297,33745,33824,16299
2024-11-11,33618,33618,33178,33275,132881
2024-11-12,33148,33188,32568,32603,364332
2024-11-13,32313,32504,31713,31770,558687
2024-11-14,31844,32015,31585,31605,327380
2024-11-15,31654,32054,31463,31854,648622
2024-11-18,32200,32835,32195,32578,966890
2024-11-19,32553,32773,32538,32694,112115
2024-11-20,32635,32835,32568,32734,265879
2024-11-21,32620,33003,32620,32826,261976
2024-11-22,32890,33261,32890,33105,423862
2024-11-25,33438,33628,33290,33477,1583029
2024-11-26,33280,33394,33221,33369,58834
2024-11-27,33300,33404,33027,33129,181156
2024-11-28,33065,33173,32964,33023,298632
2024-11-29,32914,32914,32182,32425,375320
2024-12-02,32749,32754,32353,32479,133302
2024-12-03,32684,33023,32640,32964,310746
2024-12-04,32323,32704,32244,32484,972760
2024-12-05,32459,32553,32162,32264,919731
2024-12-06,32338,32509,31640,32098,619713
2024-12-09,31713,31747,31293,31312,570250
2024-12-10,31600,32030,31600,31957,196060
2024-12-11,31849,32309,31819,32264,223900
2024-12-12,32469,32954,32373,32954,1162814
2024-12-13,32816,33042,32616,32919,200516
2024-12-16,33115,33183,32714,32801,87732
2024-12-17,32699,32758,32338,32391,427633
2024-12-18,32479,32939,32479,32855,332367
2024-12-19,32015,32274,31952,32093,334659
2024-12-20,31883,31947,31414,31654,119984
2024-12-23,31952,32269,31829,32153,590849
2024-12-24,32358,32358,32054,32177,165272
2024-12-26,32274,32299,31996,32030,84578
2024-12-27,32015,32113,31673,31928,196340
2024-12-30,31883,32215,31698,31942,382380
2025-01-02,31722,31854,31517,31742,120723
2025-01-03,31737,32620,31737,32373,521937
2025-01-06,32519,33148,32450,33080,444212
2025-01-07,33452,33583,33075,33090,373461
2025-01-08,32870,33573,32816,33409,614419
2025-01-09,33369,33711,33349,33447,547785
2025-01-10,33399,33593,33251,33399,265876
2025-01-13,33139,33310,32870,32969,313257
2025-01-14,33158,33163,32835,33080,300053
2025-01-15,33183,33438,32969,33051,316746
2025-01-16,33534,33628,33404,33510,403283
2025-01-17,33389,33519,33271,33477,259057
2025-01-20,33598,33608,33310,33389,192216
2025-01-21,33573,33859,33231,33423,297745
2025-01-22,33691,33920,33510,33834,110061
2025-01-23,33740,33755,33394,33443,278978
2025-01-24,33515,33766,33482,33638,460265
2025-01-31,33285,33345,33012,33280,460609
2025-02-03,32561,32620,32140,32408,717689
2025-02-04,32791,33256,32679,32815,313023
2025-02-05,33173,33345,33075,33183,762666
2025-02-06,33404,33506,33266,33506,163294
2025-02-07,33515,33535,33241,33285,481884
2025-02-10,33120,33448,32963,33374,407336
2025-02-11,33530,33781,33433,33609,140031
2025-02-12,33584,33731,33428,33667,400154
2025-02-13,33810,34044,33766,34025,586314
2025-02-14,34113,34383,34084,34246,1192678
2025-02-17,34319,34500,34260,34480,185720
2025-02-18,34457,34769,34407,34716,100327
2025-02-19,34882,35559,34843,35430,423792
2025-02-20,35275,35361,35073,35132,181230
2025-02-21,35142,35182,34916,35162,91101
2025-02-24,34853,34926,34706,34902,101410
2025-02-25,34485,34848,34465,34746,81290
2025-02-26,34726,35029,34569,34921,191617
2025-02-27,34926,34971,34613,34789,43387
2025-02-28,34227,34260,33510,33570,296514
2025-03-04,33409,33766,33315,33540,157573
2025-03-05,33692,33976,33520,33786,499823
2025-03-06,33927,34241,33898,34118,137292
2025-03-07,33756,34128,33643,33966,112596
2025-03-10,33791,34138,33741,34054,519197
2025-03-11,33168,33756,33143,33672,320924
2025-03-12,33756,34290,33652,34202,238057
2025-03-13,34432,34589,34006,34025,1283161
2025-03-14,33991,34324,33991,34212,79618
2025-03-17,34525,34961,34525,34897,132473
2025-03-18,35338,35440,34931,35009,224385
2025-03-19,35039,35514,35039,35279,207676
2025-03-20,35578,35666,35371,35539,175320
2025-03-21,35381,35743,35381,35632,180123
2025-03-24,35524,35778,35455,35539,233846
2025-03-25,35733,35797,35323,35421,416340
2025-03-26,35559,35832,35435,35705,243239
2025-03-27,35366,35588,35235,35275,319517
2025-03-28,35083,35147,34515,34657,446296
2025-03-31,34020,34020,33589,33697,763628
2025-04-01,33966,34334,33781,34207,1002396
2025-04-02,34275,34290,33879,34006,353739
2025-04-03,32908,33633,32908,33579,584792
2025-04-04,33110,33855,32869,33305,1404312
2025-04-07,31341,32399,31224,31395,293730
2025-04-08,31988,32022,31229,31341,336857
2025-04-09,31199,31370,30656,30818,777538
2025-04-10,32561,32776,32242,32776,310117
2025-04-11,32233,32644,32115,32624,249143
2025-04-14,32810,33047,32776,32874,173256
2025-04-15,32997,33271,32997,33212,131801
2025-04-16,33110,33110,32674,32708,125181
2025-04-17,32762,33055,32708,33027,124650
2025-04-18,33037,33246,32958,33246,9514
2025-04-21,33275,33423,33148,33275,85459
2025-04-22,33148,33335,33120,33202,169185
2025-04-23,33741,33820,33565,33795,200085
2025-04-24,33771,33815,33506,33682,66091
2025-04-25,34064,34187,33922,34035,133197
2025-04-28,34064,34217,33996,34089,58224
2025-04-29,34129,34407,34049,34308,57078
2025-04-30,34234,34412,34064,34278,188428
2025-05-02,34278,34397,33985,34234,155910
2025-05-07,34635,34635,34337,34566,48382
2025-05-08,34606,34760,34536,34536,105436
2025-05-09,34625,34670,34447,34526,228420
2025-05-12,34774,35037,34725,35037,96546
2025-05-13,35167,35330,35032,35112,301253
2025-05-14,35429,35736,35350,35584,95566
2025-05-15,35494,35653,35276,35335,62780
2025-05-16,35469,35554,35354,35449,143064
2025-05-19,35231,35300,34923,35047,120304
2025-05-20,35305,35384,35092,35107,45018
2025-05-21,35286,35524,35286,35325,266714
2025-05-22,35147,35152,34804,34888,72520
2025-05-23,34978,35057,34898,34928,45975
2025-05-26,35017,35479,34997,35479,111207
2025-05-27,35364,35614,35364,35574,74278
2025-05-28,35663,36403,35653,36089,348673
2025-05-29,36418,36805,36338,36800,229032
2025-05-30,36615,36745,36378,36453,187301
2025-06-02,36303,36755,36248,36413,161756
2025-06-04,36992,37459,36928,37434,415055
2025-06-05,37723,38482,37693,38090,929727
2025-06-09,38621,38984,38592,38769,380701
2025-06-10,38974,39181,38640,38939,263599
2025-06-11,39211,39518,39106,39440,350253
2025-06-12,39440,39792,39430,39493,282021
2025-06-13,39638,39683,38984,39171,855569
2025-06-16,39376,39920,39042,39866,747477
2025-06-17,40045,40735,39743,40005,765041
2025-06-18,39688,40502,39688,40318,203255
2025-06-19,40591,40695,40075,40392,598919
2025-06-20,40596,40993,40392,40968,410842
2025-06-23,40616,40998,40209,40918,711412
2025-06-24,41604,42299,41599,42274,530406
2025-06-25,42651,42681,42035,42417,1095972
2025-06-26,42382,42482,41495,42045,773719
2025-06-27,42030,42279,41652,41792,372380
2025-06-30,42055,42284,41892,42114,124879
2025-07-01,42284,42904,42164,42164,220853
2025-07-02,42074,42229,41490,42000,411747
2025-07-03,42264,42666,42179,42656,652045
2025-07-04,42809,42819,41832,41832,258008
2025-07-07,41574,42045,41475,41902,325552
2025-07-08,42050,42740,42045,42676,254977
2025-07-09,42764,42884,42482,42784,243842
2025-07-10,42928,43390,42760,43385,168043
2025-07-11,43454,43981,43316,43390,410408
2025-07-14,43266,43851,43256,43802,151617
2025-07-15,43802,44080,43514,44070,425642
2025-07-16,43956,43961,43524,43663,406098
2025-07-17,43812,43846,43177,43728,540793
2025-07-18,43871,43916,43494,43723,323241
2025-07-21,43708,44120,43683,44050,214019
2025-07-22,44015,44170,43266,43450,117489
2025-07-23,43763,43856,43078,43598,507262
2025-07-24,43921,44343,43514,43549,677188
2025-07-25,43440,43851,43440,43663,172119
2025-07-28,44194,44194,43464,43916,129842
2025-07-29,43688,44258,43360,44190,292333
2025-07-30,44190,44846,44190,44558,250596
2025-07-31,44871,45056,44279,44428,286366
2025-08-01,43781,43941,42637,42652,357860
2025-08-04,42657,43274,42497,43140,333890
2025-08-05,43657,43996,43428,43752,143118
2025-08-06,43438,43747,43368,43707,175319
2025-08-07,44025,44110,43682,44110,106303
2025-08-08,44130,44239,43846,44001,206754
2025-08-11,44090,44145,43876,44040,257373
2025-08-12,43971,44553,43811,43841,111379
2025-08-13,44279,44319,43886,44319,185470
2025-08-14,44423,44523,44100,44259,114614
2025-08-18,44080,44080,43602,43602,86935
2025-08-19,43752,43781,43184,43279,139060
2025-08-20,42945,43065,42378,43025,413527
2025-08-21,43110,43473,43065,43115,212461
2025-08-22,43433,43702,43363,43493,131740
2025-08-25,43866,44025,43687,44025,305529
2025-08-26,43906,43906,43523,43617,204009
2025-08-27,43637,43697,43353,43697,9111
2025-08-28,43468,44105,43383,43906,63863
2025-08-29,44010,44080,43692,43742,288214
2025-09-01,43314,43513,42906,43025,198535
2025-09-02,43085,43518,43085,43463,135860
2025-09-03,43493,43742,43473,43687,75824
2025-09-04,43672,44010,43647,43786,128498
2025-09-05,43991,44150,43881,44020,236738
2025-09-08,44050,44224,43986,44214,127303
2025-09-09,44354,44846,44214,44802,131164
2025-09-10,44991,45807,44991,45727,346443
2025-09-11,45966,46190,45663,46041,390631
2025-09-12,46608,47041,46469,47001,163407
2025-09-15,47300,47494,47011,47260,208700
2025-09-16,47364,48091,47364,48012,325495
2025-09-17,47822,47827,47300,47424,127100
2025-09-18,47723,48295,47574,48235,189340
2025-09-19,48300,48445,47962,48042,72953
2025-09-22,48395,48818,48395,48559,329031
2025-09-23,48903,49031,48608,48932,85471
2025-09-24,49016,49116,48355,48783,167233
2025-09-25,48574,48908,48470,48788,426006
2025-09-26,48350,48350,47275,47634,477225
2025-09-29,47902,48475,47902,48365,390731
2025-09-30,48370,48500,48185,48230,122924
2025-10-01,48485,48823,48455,48763,290377
2025-10-02,49962,50708,49827,50142,574431
2025-10-10,51336,51704,50848,51466,184971
2025-10-13,50575,50983,50017,50983,396569
2025-10-14,51321,51987,50082,50475,536151
2025-10-15,50678,51928,50678,51869,126791
2025-10-16,51952,53241,51952,53241,340531
2025-10-17,52993,54132,52918,53371,283424
2025-10-20,53849,54396,53033,54362,476977
2025-10-21,54869,55626,54352,54496,513397
2025-10-22,54377,55133,53814,55133,664634
2025-10-23,54282,55436,54117,54540,1438816
2025-10-24,55222,56068,55103,55954,490826
2025-10-27,56830,57512,56805,57492,740993
2025-10-28,57044,57044,56347,56934,512137
2025-10-29,57641,58143,56870,58124,437173
2025-10-30,58683,59222,58104,58329,902540
2025-10-31,58403,59027,58049,58977,465007
2025-11-03,59122,60813,59042,60798,719421
2025-11-04,60798,60843,59127,59127,611998
2025-11-05,58139,58179,55341,57525,1829179
2025-11-06,58902,59067,57141,57860,656726
2025-11-07,56807,57969,55809,56782,948848
2025-11-10,57371,58862,57266,58498,276209
2025-11-11,59391,60404,58548,59077,486314
2025-11-12,59077,59810,58733,59705,495855
2025-11-13,59346,60249,59326,59970,207212
2025-11-14,58219,58563,57326,57326,447598
2025-11-17,58244,58648,57964,58583,175411
2025-11-18,57770,58339,56618,56653,270353
2025-11-19,56752,56832,55171,56224,573806
2025-11-20,57984,58344,57396,57456,701417
2025-11-21,54857,55465,54747,55011,408535
2025-11-24,55570,56209,54961,55071,890545
2025-11-25,56583,56757,55071,55455,394817
2025-11-26,55929,56927,55550,56927,415522
2025-11-27,57386,57994,57072,57326,475074
2025-11-28,57605,57610,56388,56533,337500
2025-12-01,57096,57271,55919,56433,289551
2025-12-02,56827,57655,56657,57520,377616
2025-12-03,57720,58463,57451,58154,242103
2025-12-04,57865,58004,57286,58004,433482
2025-12-05,57840,59107,57610,59107,231274
2025-12-08,59232,59920,58773,59905,461538
2025-12-09,59596,59905,59351,59591,95230
2025-12-10,59805,60209,59441,59536,284082
2025-12-11,59950,60204,58992,58992,148521
2025-12-12,59431,59980,59207,59895,103922
2025-12-15,58289,58977,58254,58528,375596
2025-12-16,58433,58633,57216,57241,384499
2025-12-17,57585,58378,57196,58364,175619
2025-12-18,57466,58094,57246,57685,220908
2025-12-19,58553,58653,57720,57954,204258
2025-12-22,59127,59391,59007,59346,185989
2025-12-23,59680,59975,59451,59541,129263
2025-12-24,59775,59870,59481,59516,105632
2025-12-26,59725,60324,59725,60035,148355
2025-12-29,60868,61656,60613,61656,228476
2025-12-30,61471,62010,61287,61990,273633
2026-01-02,61900,63691,61875,63611,358076
2026-01-05,64958,66066,64868,66001,545412
2026-01-06,65866,67183,65028,67183,533057
2026-01-07,68021,68754,66794,67692,565071
2026-01-08,67133,69004,67133,67632,713400
2026-01-09,67348,68395,66844,68161,403261
2026-01-12,69079,69188,67836,68625,635201
2026-01-13,69188,69552,68694,69503,387369
2026-01-14,69323,69917,69183,69887,227269
2026-01-15,69677,71064,69572,71049,365277
2026-01-16,71478,72161,71114,71872,372933
2026-01-19,71648,73139,71518,72855,339037
2026-01-20,72705,73154,71498,72286,508080
2026-01-21,71009,72979,71004,72820,710054
2026-01-22,74446,74825,73359,73628,1311668
2026-01-23,74067,74666,73199,74077,1487522
2026-01-26,74177,74671,73324,73374,395776
2026-01-27,73149,75928,72521,75883,421461
2026-01-28,76920,77654,76486,77260,2297652
2026-01-29,78580,78840,75845,78285,843549
2026-01-30,77940,80005,77940,78500,894224
2026-02-02,76840,77955,73805,73960,1565878
2026-02-03,76690,79570,76555,79570,1125634
2026-02-04,78960,80830,78510,80650,668839
2026-02-05,78255,79445,76885,77320,1326300
2026-02-06,74805,76855,73270,76385,1044498
2026-02-09,79615,80260,79285,79700,562756
2026-02-10,80695,80800,79685,79700,852995
2026-02-11,79530,80880,78915,80430,300132
2026-02-12,81565,83305,81255,83305,538305
2026-02-13,83105,84480,82735,83210,476496
2026-02-19,85605,85895,84790,85730,990871
2026-02-20,86050,87845,85810,87690,365584
2026-02-23,89435,89905,87555,88360,200922
2026-02-24,88500,90625,87350,90535,255604
2026-02-25,91450,93355,90790,92360,515475
2026-02-26,92965,96650,92865,96605,1092099
2026-02-27,94775,97295,94030,95585,555740
2026-03-03,93800,94305,88110,88110,1197666
2026-03-04,84010,86400,77000,77220,1481880
2026-03-05,84125,87340,83550,84835,739852
2026-03-06,82835,85110,81535,84630,586941
2026-03-09,78660,80400,76800,79280,1211551
2026-03-10,83785,86155,82300,84165,1561767
2026-03-11,86465,87430,84375,85115,845217
2026-03-12,84290,85415,83700,84630,586474
2026-03-13,81730,83825,81655,82915,544009
2026-03-16,83150,84465,82580,84305,188306
2026-03-17,87055,87310,85895,86140,233757
2026-03-18,88280,91000,88120,90895,231490
2026-03-19,87915,89830,87675,88215,583816
2026-03-20,89425,89425,87975,88040,210260
2026-03-23,84430,84715,82025,82370,1508843
2026-03-24,86135,86440,82215,84905,423484
2026-03-25,86970,87845,85715,85860,478894
2026-03-26,85045,85180,82535,82910,236126
2026-03-27,79930,82880,79000,82515,564211
2026-03-30,78215,80360,77860,80040,274084
2026-03-31,77450,79310,76270,76510,531088
