날짜,open,high,low,close,volume
2023-08-17,34850,35450,34250,35200,859655
2023-08-18,34550,35400,34500,35150,597111
2023-08-21,35450,38250,35450,37750,2054639
2023-08-22,37550,37850,36600,36900,1065114
2023-08-23,36800,36950,35800,35800,649535
2023-08-24,36150,36550,35850,35900,432953
2023-08-25,35150,35550,34900,35300,1088615
2023-08-28,35700,36250,35400,36000,526671
2023-08-29,35800,36250,35550,35950,544358
2023-08-30,36600,37650,36400,37150,868466
2023-08-31,37200,37200,36000,36450,1267626
2023-09-01,36800,37500,36300,36300,678512
2023-09-04,36100,37450,35850,37250,645954
2023-09-05,37000,37350,35300,35850,1252135
2023-09-06,35700,35750,34000,34050,2785363
2023-09-07,34000,34300,33350,33500,1198556
2023-09-08,33800,34450,33150,33400,1135140
2023-09-11,33400,33600,33050,33250,924853
2023-09-12,33300,33950,33100,33150,760265
2023-09-13,33150,33150,32000,32100,1344985
2023-09-14,31850,32400,31800,32100,1241304
2023-09-15,32400,33050,32300,32650,1687548
2023-09-18,32500,32750,32250,32550,509899
2023-09-19,32450,32550,32000,32000,566218
2023-09-20,32000,32100,31500,31650,647611
2023-09-21,31500,31550,30550,30600,977379
2023-09-22,30100,30450,29700,30100,1244691
2023-09-25,29800,30650,29700,29750,686852
2023-09-26,29750,30050,29400,29500,584272
2023-09-27,29150,29850,28400,29750,963262
2023-10-04,29200,29250,27850,27850,1663516
2023-10-05,28000,28200,27250,27250,1057951
2023-10-06,27000,27400,26950,27000,952566
2023-10-10,27050,27700,26850,27050,931796
2023-10-11,28150,29500,28000,29300,1971207
2023-10-12,29250,30550,29200,30300,1419166
2023-10-13,29700,30600,29150,30400,854962
2023-10-16,30450,31600,30050,30650,1379039
2023-10-17,30600,31800,30500,31250,987583
2023-10-18,31950,32450,31300,31300,1024675
2023-10-19,30600,31350,30100,30500,965378
2023-10-20,29800,30400,28800,29900,3058470
2023-10-23,29050,29250,27400,27700,2148494
2023-10-24,27950,28950,27350,28900,1078080
2023-10-25,29150,29650,28900,29000,641133
2023-10-26,28000,28500,27600,27800,759696
2023-10-27,28050,28100,27150,27500,1084945
2023-10-30,27300,27950,26900,27700,851657
2023-10-31,27900,29400,26500,28650,2381489
2023-11-01,29650,31800,29500,30700,3646580
2023-11-02,30300,30650,29400,30150,1359318
2023-11-03,30800,31500,30650,30750,1023827
2023-11-06,32000,33150,31500,33150,1643965
2023-11-07,32750,32800,31700,31900,819424
2023-11-08,32000,32450,31700,31750,467555
2023-11-09,31300,31800,31100,31500,450551
2023-11-10,30900,31450,30450,30450,480377
2023-11-13,30850,31150,30300,30400,310520
2023-11-14,30900,31200,30600,30950,339071
2023-11-15,33100,34500,32550,33350,2917701
2023-11-16,33500,33550,32000,33000,977743
2023-11-17,32900,32950,31700,31750,791013
2023-11-20,31650,33300,31350,33000,771415
2023-11-21,33400,34550,33300,34300,1441641
2023-11-22,33900,34450,33250,34000,743395
2023-11-23,34350,35300,34200,34500,746479
2023-11-24,34200,34650,33800,33800,430817
2023-11-27,33600,34500,33200,33250,625463
2023-11-28,33450,33550,32650,32700,832647
2023-11-29,32750,32900,32050,32500,791448
2023-11-30,32000,33400,31800,33400,2419158
2023-12-01,33400,33400,31800,31850,799280
2023-12-04,32350,32550,31700,32550,502431
2023-12-05,32200,32650,32050,32550,466451
2023-12-06,32250,32800,31950,32150,494236
2023-12-07,31950,32050,31100,31550,675508
2023-12-08,31750,32000,31250,31400,347363
2023-12-11,31550,31650,31200,31400,395697
2023-12-12,31600,32750,31600,32100,752427
2023-12-13,31700,31700,30800,31000,908669
2023-12-14,32250,32750,31950,32400,1420540
2023-12-15,33650,37700,33650,34950,10737122
2023-12-18,35500,35900,34100,35000,1882164
2023-12-19,34500,35200,34150,34650,1060440
2023-12-20,36700,38250,36350,37700,6081344
2023-12-21,36700,39150,36550,38750,3150545
2023-12-22,39200,39200,38000,38550,1725903
2023-12-26,38000,38700,37700,38450,916700
2023-12-27,38750,39200,37650,38600,1022244
2023-12-28,38600,39750,38300,39500,1435804
2024-01-02,39500,39500,38300,38600,753499
2024-01-03,38050,38450,37450,37450,867468
2024-01-04,36650,36900,35550,36600,1083258
2024-01-05,36400,36950,36050,36300,714593
2024-01-08,36300,36850,35600,35600,655553
2024-01-09,36700,38100,36450,37000,1441041
2024-01-10,37750,39300,37600,38550,2410753
2024-01-11,38650,38900,37500,37500,1051976
2024-01-12,37550,38000,36750,36750,618701
2024-01-15,36750,37950,36750,37200,627403
2024-01-16,37000,38500,37000,37750,863341
2024-01-17,37000,37050,34100,34150,2041632
2024-01-18,34100,34600,32800,33200,1408701
2024-01-19,33400,34100,32450,32600,1316582
2024-01-22,32700,32900,31650,32200,771241
2024-01-23,32650,33550,32600,32900,841747
2024-01-24,33750,34150,33250,33750,768656
2024-01-25,33200,33350,32550,32950,569270
2024-01-26,32750,33100,32400,32950,460852
2024-01-29,33000,33100,32550,32600,421000
2024-01-30,33000,34100,32950,33250,777968
2024-01-31,33300,33900,32750,33350,639514
2024-02-01,33400,35000,32850,35000,1014891
2024-02-02,35250,35850,34650,34700,837462
2024-02-05,34550,34650,32800,33200,1058349
2024-02-06,32800,33200,32250,32250,819274
2024-02-07,32000,32200,31000,31600,1782214
2024-02-08,32500,32600,31600,31850,819718
2024-02-13,32600,32850,32200,32250,629246
2024-02-14,31600,32150,31400,32000,577862
2024-02-15,32750,32750,32050,32250,514452
2024-02-16,32600,34150,32600,33600,1359706
2024-02-19,33300,33850,32900,33250,621708
2024-02-20,33450,33650,32850,32950,579253
2024-02-21,32900,33150,32550,32800,486652
2024-02-22,32950,33100,28900,29300,4885784
2024-02-23,28800,28800,26500,26900,6545619
2024-02-26,26750,27650,26650,26800,2495943
2024-02-27,26950,27300,26800,27300,1292909
2024-02-28,27600,28250,27450,27950,1658587
2024-02-29,27700,27950,27450,27750,920770
2024-03-04,28000,28100,27400,27600,722389
2024-03-05,27300,27700,27150,27250,636334
2024-03-06,27200,27450,26800,26900,827642
2024-03-07,26900,27100,26500,26650,678458
2024-03-08,27050,27350,26900,27350,790138
2024-03-11,27400,27450,26950,27000,534057
2024-03-12,27150,27350,27000,27250,494684
2024-03-13,27300,27300,26900,26900,685184
2024-03-14,26900,27800,26800,27800,871964
2024-03-15,27600,27600,27050,27450,715543
2024-03-18,27550,27650,27100,27650,455440
2024-03-19,27650,27700,27050,27050,545394
2024-03-20,27300,27550,27000,27050,452820
2024-03-21,27550,28100,27350,27550,881630
2024-03-22,27600,28050,27500,27600,784096
2024-03-25,27600,27600,27150,27250,580568
2024-03-26,27250,27650,27100,27200,620861
2024-03-27,27150,27400,27000,27100,461724
2024-03-28,28200,29250,27550,27650,4018173
2024-03-29,27850,28600,27800,28350,1398808
2024-04-01,28750,29100,28250,29050,1518983
2024-04-02,28600,28800,27700,27750,1329765
2024-04-03,27750,28000,27300,27500,781561
2024-04-04,27700,27750,27100,27150,642066
2024-04-05,27050,27650,27050,27150,511043
2024-04-08,27250,27250,26750,26900,396852
2024-04-09,27000,27650,27000,27300,516788
2024-04-11,27050,27300,26700,26950,719799
2024-04-12,26850,26900,25650,25700,1378114
2024-04-15,25250,25350,24650,24700,834166
2024-04-16,24200,25050,24200,24500,675151
2024-04-17,24500,24750,24100,24100,524347
2024-04-18,24600,26000,24600,25500,1090783
2024-04-19,25300,26100,24700,24900,1358441
2024-04-22,25550,25600,25000,25100,455611
2024-04-23,25400,25450,24550,24550,677148
2024-04-24,25150,25550,24550,24650,932315
2024-04-25,24500,24750,23600,23800,1234964
2024-04-26,23600,23750,23000,23150,1304757
2024-04-29,23350,26600,23300,26300,3856197
2024-04-30,26300,26300,25400,25600,1304639
2024-05-02,25400,26250,25100,25950,874755
2024-05-03,26200,27650,25950,26500,1928258
2024-05-07,27400,28250,26900,28000,2400501
2024-05-08,28250,28950,27750,28800,1864751
2024-05-09,29000,29300,28550,28900,1450770
2024-05-10,29300,29650,28200,28800,1377330
2024-05-13,29400,29850,28800,28950,1349973
2024-05-14,29100,29450,28500,29250,925738
2024-05-16,29900,31300,29650,30000,3128502
2024-05-17,30600,31500,29550,30950,2823079
2024-05-20,31300,32700,30850,31800,3498469
2024-05-21,31800,31850,28050,28050,4379428
2024-05-22,29100,30100,28500,28800,3144895
2024-05-23,31250,33900,31150,32250,13437653
2024-05-24,31700,32500,30050,30250,3811845
2024-05-27,31700,34300,31650,32850,8590020
2024-05-28,34150,34550,31950,32400,3658066
2024-05-29,32200,32300,31000,31650,2290167
2024-05-30,32250,33000,30350,32200,3202679
2024-05-31,32250,33450,31450,31450,2678080
2024-06-03,31600,32350,30600,30850,1380441
2024-06-04,30500,31000,28850,29700,2338489
2024-06-05,29500,29950,29200,29450,985222
2024-06-07,29600,30200,28850,29400,1256740
2024-06-10,29500,30400,29350,29750,1206210
2024-06-11,30700,32600,30050,32350,4022195
2024-06-12,32700,34300,32050,33900,4165796
2024-06-13,34200,34300,32550,33350,2734231
2024-06-14,33100,33150,31000,31050,2667604
2024-06-17,30350,30950,30150,30250,1178883
2024-06-18,29950,30200,29350,29650,1720896
2024-06-19,30000,30850,29950,30350,1286564
2024-06-20,30500,31150,30000,30350,936462
2024-06-21,30550,30650,29850,29900,848857
2024-06-24,29900,30350,29700,30000,570705
2024-06-25,30300,30550,29850,29850,786339
2024-06-26,29750,29750,28600,28850,1494802
2024-06-27,28800,29300,28100,28200,1213987
2024-06-28,28100,28200,27300,27600,1472981
2024-07-01,26300,26800,25700,26500,2643189
2024-07-02,26350,26400,25350,25550,1634930
2024-07-03,25600,26650,25500,25850,1341712
2024-07-04,26350,27450,26300,27000,1787633
2024-07-05,27200,27400,26750,27150,729253
2024-07-08,27150,27350,26800,27100,597624
2024-07-09,27450,28200,27250,27350,942451
2024-07-10,27100,27250,26700,26850,522722
2024-07-11,27400,27450,26850,27250,688245
2024-07-12,28000,28300,26900,27250,753663
2024-07-15,26700,27150,26550,27100,847285
2024-07-16,26600,26650,25450,25450,2235077
2024-07-17,26250,26350,25400,25550,894600
2024-07-18,25100,25650,24900,25550,619248
2024-07-19,25500,26500,25300,26500,1081903
2024-07-22,26900,26950,25450,25700,879345
2024-07-23,25900,26050,25150,25150,588872
2024-07-24,25250,26350,25050,25100,1253966
2024-07-25,24900,25850,24350,25500,1137022
2024-07-26,25100,25650,24500,25000,993849
2024-07-29,25050,25350,24550,25050,650209
2024-07-30,24800,25100,24500,24600,487892
2024-07-31,24650,24800,24250,24750,574867
2024-08-01,24950,27350,24800,27000,2052828
2024-08-02,26450,26650,25850,26200,922365
2024-08-05,25650,25850,22150,22950,1913961
2024-08-06,23200,24200,23050,23300,1156916
2024-08-07,23000,23650,22700,23100,1026266
2024-08-08,22700,23200,22200,22700,937647
2024-08-09,23450,25250,23300,25050,1991813
2024-08-12,25450,26950,25350,26600,2036178
2024-08-13,26250,27000,26050,26600,787732
2024-08-14,27450,28550,26950,28100,2640957
2024-08-16,28500,29000,28000,28100,1615505
2024-08-19,28000,28100,27400,27600,722658
2024-08-20,28100,28100,26650,27750,1008943
2024-08-21,27200,27300,25700,26150,1671141
2024-08-22,26300,26600,25750,26150,670269
2024-08-23,25900,26050,25450,25650,516673
2024-08-26,26650,27200,25650,25850,1284847
2024-08-27,26000,26200,25700,26200,483431
2024-08-28,26100,26200,25700,25800,351343
2024-08-29,25600,26050,25400,25650,325922
2024-08-30,25900,26050,25600,25800,502713
2024-09-02,25700,25750,24600,24750,986584
2024-09-03,24700,25150,24600,24600,452343
2024-09-04,23800,24000,23450,23600,715927
2024-09-05,23700,24100,23550,23650,309916
2024-09-06,23750,23800,23300,23350,329628
2024-09-09,22850,23450,22550,23300,289021
2024-09-10,23400,23750,23300,23300,287805
2024-09-11,23650,25250,23400,25000,1302552
2024-09-12,25850,25950,24600,24900,1101571
2024-09-13,24800,24950,24200,24600,533969
2024-09-19,25050,25250,23650,23850,1353594
2024-09-20,24000,24250,23000,23250,2585054
2024-09-23,23450,24000,23250,24000,778553
2024-09-24,24100,26700,24000,26550,2850055
2024-09-25,26600,26650,25300,25450,1214941
2024-09-26,25550,25750,25000,25750,748946
2024-09-27,25950,27150,25950,26100,1559940
2024-09-30,26400,26600,25800,25850,912635
2024-10-02,25200,25350,24750,24800,1064053
2024-10-04,24900,25050,24450,24600,455528
2024-10-07,24700,25850,24350,25500,692549
2024-10-08,25150,25350,24550,24550,597152
2024-10-10,24800,24800,23700,23750,1295271
2024-10-11,23500,23600,23000,23050,1762248
2024-10-14,23150,23350,23000,23100,688022
2024-10-15,23150,23250,22450,22800,1414938
2024-10-16,22400,22500,21800,21850,1777787
2024-10-17,21950,22100,21250,21250,1223655
2024-10-18,21100,21450,20750,21000,1427334
2024-10-21,21000,22350,21000,21350,1206768
2024-10-22,21200,21250,20500,20500,830788
2024-10-23,20700,20800,20000,20550,813106
2024-10-24,20450,20800,20200,20450,520147
2024-10-25,20650,20750,20400,20450,388279
2024-10-28,20700,21750,20650,21750,1023476
2024-10-29,21800,22200,21300,21900,843068
2024-10-30,21650,22100,21100,21500,848758
2024-10-31,21400,21900,20900,21450,782843
2024-11-01,21200,21750,21000,21500,525064
2024-11-04,22150,22800,21650,22150,1716437
2024-11-05,22250,22400,21300,21900,961684
2024-11-06,22250,22350,20000,20100,2686924
2024-11-07,19910,19970,18310,18920,3451817
2024-11-08,19150,20200,19090,19090,1548407
2024-11-11,18770,19000,18290,18380,1170963
2024-11-12,18200,18400,17510,17730,1419361
2024-11-13,17500,17960,17130,17130,1113447
2024-11-14,17130,17500,16560,17500,1309171
2024-11-15,17760,18250,16660,17040,1455806
2024-11-18,17000,17920,16710,17600,1106922
2024-11-19,17600,18190,17300,17350,1221580
2024-11-20,17360,17520,17050,17080,713970
2024-11-21,17100,17270,16830,16830,1060567
2024-11-22,16940,17160,16570,16590,1514250
2024-11-25,16610,18360,16610,16820,14038200
2024-11-26,17160,17700,16950,17670,3068011
2024-11-27,17480,17970,16910,16920,1428156
2024-11-28,16950,17430,16880,17090,888783
2024-11-29,17210,17210,16220,16220,1950844
2024-12-02,16500,17140,16390,16390,1368906
2024-12-03,16870,17480,16840,17260,1709726
2024-12-04,16900,17900,16820,17510,2373070
2024-12-05,17350,17380,16150,16150,2265204
2024-12-06,16160,16530,15510,15890,1723986
2024-12-09,15400,15540,14860,14860,1784306
2024-12-10,15040,16460,15040,16330,2016305
2024-12-11,16350,16900,16210,16430,783522
2024-12-12,16820,16920,16340,16760,1496768
2024-12-13,16740,17220,16480,16850,1163003
2024-12-16,17350,17790,16850,16930,1256193
2024-12-17,17080,17290,16480,16540,953146
2024-12-18,16690,16830,16350,16410,582207
2024-12-19,16080,16170,15820,15980,606105
2024-12-20,15940,15970,15370,15530,898605
2024-12-23,15750,15920,15450,15760,575510
2024-12-24,15900,16320,15820,15840,622956
2024-12-26,16080,16520,15810,15960,1105680
2024-12-27,15960,15980,15220,15450,880515
2024-12-30,15220,16420,15220,16120,1059885
2025-01-02,16210,16430,16020,16150,845879
2025-01-03,16470,18350,16380,17880,6915309
2025-01-06,17910,18200,17410,17940,2065725
2025-01-07,18250,18390,17730,17770,1534971
2025-01-08,17840,18210,17540,17750,1318609
2025-01-09,17520,17830,17170,17640,1399152
2025-01-10,17680,19000,17680,18560,4931445
2025-01-13,18560,18620,18020,18140,1493543
2025-01-14,18130,18490,18120,18150,1022040
2025-01-15,18270,18470,17890,17890,1316752
2025-01-16,18280,20900,18240,20650,7803131
2025-01-17,20650,21350,20200,21200,4532870
2025-01-20,21150,21150,20350,20650,2207874
2025-01-21,21000,21000,18800,19350,4486542
2025-01-22,19300,20200,19060,19790,2571608
2025-01-23,19760,19860,19220,19250,1309904
2025-01-24,19580,20650,19360,20100,2356731
2025-01-31,20100,20450,19620,19770,1318668
2025-02-03,19670,19690,18900,19550,1232105
2025-02-04,19920,20400,19800,20000,1454331
2025-02-05,20500,20700,19940,20150,1158576
2025-02-06,20600,23050,20150,21450,10865312
2025-02-07,20950,21150,20000,20100,3978801
2025-02-10,20200,20350,19840,19890,1341115
2025-02-11,20150,21050,20000,20450,2484469
2025-02-12,20650,21350,20100,21100,2625641
2025-02-13,20950,22550,20550,21900,4517206
2025-02-14,22100,23350,21500,22000,4877581
2025-02-17,21750,22000,21200,21700,1776930
2025-02-18,22000,22250,21600,22100,2021442
2025-02-19,22100,22250,21800,21900,1618674
2025-02-20,22100,22100,20950,21050,1889695
2025-02-21,20950,21400,20650,21050,867369
2025-02-24,20400,21000,20350,20650,1425652
2025-02-25,20450,20650,20050,20200,1115683
2025-02-26,20200,20900,20050,20900,900115
2025-02-27,21300,23250,21300,22550,9851738
2025-02-28,22150,22550,21400,21500,3060313
2025-03-04,20800,22000,20500,20600,2437066
2025-03-05,21100,21450,20250,21050,1829330
2025-03-06,21300,21450,20525,20600,1430819
2025-03-07,20600,21950,20250,21400,2330582
2025-03-10,21400,21400,20400,20800,1595522
2025-03-11,20100,20300,19860,20150,1694386
2025-03-12,20200,20700,20200,20400,1168511
2025-03-13,20400,20750,20200,20350,1247482
2025-03-14,20100,20450,20000,20150,804392
2025-03-17,20300,20600,20150,20200,985279
2025-03-18,20450,20950,20400,20600,1282657
2025-03-19,20500,21900,20100,21600,3043896
2025-03-20,21650,21650,21000,21100,1159838
2025-03-21,20700,20900,19620,19880,3336017
2025-03-24,20050,20250,19900,19900,568237
2025-03-25,20050,20150,19470,19540,881483
2025-03-26,19540,20100,19540,19990,579581
2025-03-27,19900,20150,19400,19460,627286
2025-03-28,19510,19530,18920,19180,573904
2025-03-31,18750,19000,18220,18410,1230521
2025-04-01,18590,20250,18520,19910,1752708
2025-04-02,19920,19920,19250,19570,709470
2025-04-03,19010,19940,18900,19930,936023
2025-04-04,19850,21150,19600,21000,2019097
2025-04-07,20050,20725,19740,20200,1253746
2025-04-08,20700,20850,19800,19960,1090679
2025-04-09,19650,20000,19040,19270,1173122
2025-04-10,20350,20400,19860,20200,1234997
2025-04-11,19980,20550,19920,20400,881648
2025-04-14,20350,20700,19990,20150,838345
2025-04-15,20450,21000,20100,20100,1271028
2025-04-16,20200,20250,19990,20000,519939
2025-04-17,20650,22550,20350,22100,6648754
2025-04-18,22100,22350,21700,22250,1480575
2025-04-21,22450,24150,22350,23500,4156516
2025-04-22,24100,24300,22950,23650,3112489
2025-04-23,25050,25350,23900,23950,3292499
2025-04-24,23750,27500,23600,27100,9100548
2025-04-25,28500,30850,28200,29800,10812131
2025-04-28,30400,30950,29750,30100,3394346
2025-04-29,29700,31250,28800,30800,4570254
2025-04-30,30250,30300,29000,29900,2903952
2025-05-02,29400,30750,28800,30300,2006871
2025-05-07,30650,31050,29600,30450,1777918
2025-05-08,30400,32450,30150,32200,4500495
2025-05-09,33250,33400,32350,32650,2599658
2025-05-12,33300,34300,31850,32800,3258319
2025-05-13,32100,34000,31600,33700,3595217
2025-05-14,35600,38000,35350,37350,7475740
2025-05-15,37300,37525,36350,37000,1983646
2025-05-16,37050,39000,36700,38400,3733872
2025-05-19,40000,40750,38200,39050,3175463
2025-05-20,36600,37100,35200,36400,6349929
2025-05-21,36850,37975,35750,37950,3144646
2025-05-22,37200,39000,32500,33300,10049870
2025-05-23,31450,31800,28650,29500,10794621
2025-05-26,28650,29500,28150,28650,4502345
2025-05-27,28800,29150,28250,28400,2584090
2025-05-28,28550,28900,28200,28400,2440767
2025-05-29,28900,29800,28750,29300,3653492
2025-05-30,30500,30600,29050,29800,3306038
2025-06-02,30300,30600,29600,29900,1951696
2025-06-04,31750,32350,30150,31600,5043612
2025-06-05,31250,31350,30650,30950,1910747
2025-06-09,31150,31250,30050,31050,2149005
2025-06-10,31050,31500,30650,31100,1860024
2025-06-11,33100,38300,32250,38250,18875134
2025-06-12,37250,37400,36100,36300,5110346
2025-06-13,37450,37450,35050,35400,3617903
2025-06-16,36150,36500,35300,36450,2571851
2025-06-17,34450,34850,32500,33150,7323408
2025-06-18,30950,32400,30650,32050,3799935
2025-06-19,32950,33000,31500,32000,1964663
2025-06-20,31300,32750,31300,32150,1929082
2025-06-23,31650,32400,31050,31750,1919308
2025-06-24,32400,33400,32100,32300,2982209
2025-06-25,33900,34700,32500,32600,4148235
2025-06-26,33000,33050,31550,32300,1564017
2025-06-27,33050,34350,32650,32950,4105793
2025-06-30,31800,32525,31450,31600,1743417
2025-07-01,33150,34650,32950,33400,7090674
2025-07-02,34650,35650,33600,35450,7431273
2025-07-03,35100,37300,34400,36300,8239831
2025-07-04,37000,37350,36150,36450,4204743
2025-07-07,35150,36900,35050,35900,2390544
2025-07-08,35800,36050,34000,35300,2838151
2025-07-09,34200,34250,32100,33350,3656097
2025-07-10,33700,34700,33350,34700,2601713
2025-07-11,35850,37850,35000,35400,8904015
2025-07-14,36200,36200,34550,34800,1981353
2025-07-15,35000,36350,34450,36200,2540612
2025-07-16,36600,36750,35500,35500,1689779
2025-07-17,35600,35650,34800,35200,941406
2025-07-18,35600,36650,35300,35300,2404216
2025-07-21,35850,39900,35800,37900,13259806
2025-07-22,38050,38750,37050,37450,3118811
2025-07-23,38800,38850,36650,37800,3271744
2025-07-24,37300,38100,37000,37900,2119348
2025-07-25,37600,39250,37050,39000,3428717
2025-07-28,38650,38650,37650,38100,1836195
2025-07-29,38100,38150,36650,38100,3029806
2025-07-30,37700,37700,31950,32350,14521991
2025-07-31,32650,32800,30350,30700,5953270
2025-08-01,30800,31150,29750,29900,2794625
2025-08-04,29500,30250,29450,30050,1848500
2025-08-05,30300,30750,29950,30150,1448432
2025-08-06,29800,30650,29800,30600,1434901
2025-08-07,30350,30400,30000,30200,1363395
2025-08-08,30300,30750,30000,30400,1027014
2025-08-11,30000,30000,28700,29000,2240484
2025-08-12,28550,29500,28500,28750,1456226
2025-08-13,29050,29100,28500,29000,813322
2025-08-14,30350,30450,29400,30000,2071046
2025-08-18,31150,31600,30250,30400,2442427
2025-08-19,31100,31450,30550,30650,2303871
2025-08-20,29850,30400,29600,29850,1232387
2025-08-21,29150,30200,28500,29550,1618664
2025-08-22,29050,29150,28500,28850,1663524
2025-08-25,29200,29450,28950,29400,802191
2025-08-26,29050,29250,28400,28450,1216016
2025-08-27,28550,28850,28450,28650,691373
2025-08-28,28650,28650,28050,28450,781969
2025-08-29,28550,28600,28100,28350,582157
2025-09-01,27950,28000,27400,27500,626789
2025-09-02,27550,28300,27450,28250,713406
2025-09-03,28300,28500,28000,28300,492503
2025-09-04,28550,28750,28300,28600,414186
2025-09-05,28650,29000,28500,28700,583696
2025-09-08,29150,29450,28900,29150,746041
2025-09-09,29000,29200,28700,28950,547375
2025-09-10,29050,29200,28650,28950,653677
2025-09-11,29000,30200,28600,29350,2418437
2025-09-12,30650,30650,29500,29750,1542030
2025-09-15,30050,31250,29950,30650,2390455
2025-09-16,30700,30800,29900,30050,850679
2025-09-17,30250,30250,29700,29950,448937
2025-09-18,29900,30600,29850,30300,742282
2025-09-19,30150,30150,29650,29700,637552
2025-09-22,29700,30100,29550,29700,481376
2025-09-23,30050,30650,29800,29950,989315
2025-09-24,30050,30100,29200,29400,581066
2025-09-25,29550,29600,29050,29200,506039
2025-09-26,28950,29300,28550,28700,601757
2025-09-29,28600,28900,28300,28450,422327
2025-09-30,28300,28750,28300,28550,337352
2025-10-01,28450,28650,28200,28300,489094
2025-10-02,28500,29600,28500,28800,939510
2025-10-10,28750,28800,28000,28200,652418
2025-10-13,27500,28350,27350,28250,540083
2025-10-14,28250,28600,27650,27800,776065
2025-10-15,28000,29200,27950,29000,876291
2025-10-16,29450,29850,29250,29800,1046258
2025-10-17,29400,30200,29100,29750,1174863
2025-10-20,29750,29750,28900,29350,732091
2025-10-21,29400,29850,29000,29800,1217974
2025-10-22,29700,30150,29350,30150,854243
2025-10-23,29850,30650,29650,30300,1273271
2025-10-24,30800,32450,30500,32100,4223926
2025-10-27,33150,33250,31950,32200,1968171
2025-10-28,32350,32400,31300,32350,1381825
2025-10-29,32200,32250,30550,30950,2002452
2025-10-30,30650,31100,30050,30200,1183725
2025-10-31,30200,31250,29800,30600,1272107
2025-11-03,31000,34050,30850,33100,6308475
2025-11-04,34000,34150,32500,33800,3390231
2025-11-05,32500,32600,28200,28750,9680325
2025-11-06,29150,29200,27400,27600,2501185
2025-11-07,26650,27050,25900,26250,2016643
2025-11-10,26450,26650,26100,26550,859217
2025-11-11,26900,28200,26900,27750,1675365
2025-11-12,28150,28500,27700,28450,913330
2025-11-13,28500,29600,28050,29550,1740890
2025-11-14,28550,28750,28200,28250,813587
2025-11-17,28550,28600,27700,28050,443425
2025-11-18,27800,28050,27000,27050,660798
2025-11-19,27350,27450,26350,26900,680486
2025-11-20,27550,27900,27350,27550,357445
2025-11-21,26750,27100,26450,26700,414897
2025-11-24,26950,27150,26300,26450,717071
2025-11-25,26950,27650,26800,27450,764473
2025-11-26,27650,28450,27350,28250,738859
2025-11-27,28500,29050,27850,27900,623294
2025-11-28,27900,28150,27400,27950,533764
2025-12-01,28050,28050,27450,27700,492175
2025-12-02,27550,27900,27400,27600,351974
2025-12-03,27700,28100,27600,27950,449457
2025-12-04,27950,28000,27550,27800,280297
2025-12-05,27650,27900,27550,27850,472280
2025-12-08,27900,27950,27200,27500,747323
2025-12-09,27300,27700,27200,27450,392862
2025-12-10,27550,27850,27200,27200,362904
2025-12-11,27700,27800,27250,27550,831799
2025-12-12,27700,28200,27450,28150,945666
2025-12-15,27700,28950,27500,27850,1039741
2025-12-16,27950,28000,26900,27150,677112
2025-12-17,27350,27500,27000,27150,446159
2025-12-18,26950,27000,26250,26550,521853
2025-12-19,26750,27350,26700,26900,568114
2025-12-22,27250,27500,27150,27450,455667
2025-12-23,28300,28800,27950,28100,1243140
2025-12-24,27950,27950,27500,27550,462402
2025-12-26,27650,27750,26650,26650,791087
2025-12-29,26700,27300,26400,26800,519925
2025-12-30,26750,26850,26600,26800,328652
2026-01-02,26900,26950,26500,26750,606609
2026-01-05,27000,27250,26800,27000,753425
2026-01-06,27150,27750,26900,27550,869301
2026-01-07,27300,27400,26450,26800,922564
2026-01-08,26500,26650,25900,26500,1208229
2026-01-09,26250,26350,25700,26100,1178859
2026-01-12,26250,27150,26250,26950,1225427
2026-01-13,27250,28850,26950,28450,2751268
2026-01-14,28250,29900,27800,28950,2918997
2026-01-15,29000,29700,28700,29600,2194748
2026-01-16,29800,29850,28350,28650,2490396
2026-01-19,28500,28500,27850,28100,1144496
2026-01-20,27900,28400,27400,28100,1009446
2026-01-21,27350,27600,26900,27250,1254898
2026-01-22,27400,28300,27350,28100,1457680
2026-01-23,28700,30400,28650,29700,3981448
2026-01-26,29850,29900,28750,29000,1499090
2026-01-27,28500,28750,28000,28250,1321689
2026-01-28,28550,28600,28050,28350,1100262
2026-01-29,28450,29050,27700,28850,1833712
2026-01-30,28600,28650,27600,27650,2168574
2026-02-02,27600,27600,26350,26500,1377959
2026-02-03,26950,28150,26900,28050,1041476
2026-02-04,28100,36450,28050,36450,31440854
2026-02-05,38950,39400,33550,36400,32922155
2026-02-06,35500,45400,35400,42000,53082158
2026-02-09,41900,49650,41750,47700,35966171
2026-02-10,47800,48900,44500,46600,13459460
2026-02-11,46050,49250,45950,48000,14317365
2026-02-12,47800,48200,45400,47550,6903775
2026-02-13,46400,47900,45250,45900,4883713
2026-02-19,46550,59300,46550,58500,18412176
2026-02-20,56500,56900,52500,53000,7659000
2026-02-23,54800,54900,50700,51200,4945295
2026-02-24,52700,52700,49625,50900,4004474
2026-02-25,51300,53000,49800,51600,4220990
2026-02-26,51100,51500,50000,51100,2511043
2026-02-27,53100,54900,50700,53000,7288630
2026-03-03,51000,53700,48000,48350,5043606
2026-03-04,44450,46900,39300,39950,6007933
2026-03-05,43800,45550,42950,44400,3402565
2026-03-06,46750,54700,46050,51800,17980003
2026-03-09,50900,52400,48600,50500,4987491
